x,y,t,u
88,43,30000,-0.0610051
88,44,30000,-0.0617813
88,45,30000,-0.0624459
88,46,30000,-0.0629965
88,47,30000,-0.0634313
88,48,30000,-0.0637485
88,49,30000,-0.0639471
88,50,30000,-0.0640261
88,51,30000,-0.0639851
88,52,30000,-0.063824
88,53,30000,-0.0635432
88,54,30000,-0.0631434
88,55,30000,-0.0626256
88,56,30000,-0.0619915
88,57,30000,-0.0612429
88,58,30000,-0.0603821
88,59,30000,-0.0594118
88,60,30000,-0.0583353
88,61,30000,-0.057156
88,62,30000,-0.0558778
88,63,30000,-0.0545051
88,64,30000,-0.0530425
88,65,30000,-0.0514953
88,66,30000,-0.0498689
88,67,30000,-0.0481691
88,68,30000,-0.0464021
88,69,30000,-0.0445746
88,70,30000,-0.0426933
88,71,30000,-0.0407656
88,72,30000,-0.0387988
88,73,30000,-0.0368007
88,74,30000,-0.0347794
88,75,30000,-0.032743
88,76,30000,-0.0306999
88,77,30000,-0.0286588
88,78,30000,-0.0266281
88,79,30000,-0.0246167
88,80,30000,-0.0226333
88,81,30000,-0.0206865
88,82,30000,-0.0187851
88,83,30000,-0.0169374
88,84,30000,-0.0151519
88,85,30000,-0.0134364
88,86,30000,-0.0117987
88,87,30000,-0.010246
88,88,30000,-0.00878525
88,89,30000,-0.00742266
88,90,30000,-0.00616391
88,91,30000,-0.00501402
88,92,30000,-0.00397729
88,93,30000,-0.00305727
88,94,30000,-0.00225673
88,95,30000,-0.00157772
88,96,30000,-0.00102138
88,97,30000,-0.000589036
88,98,30000,-0.000277916
88,99,30000,-0.000101104
88,100,30000,0
89,0,30000,0
89,1,30000,-9.13351e-05
89,2,30000,-0.000251618
89,3,30000,-0.000534639
89,4,30000,-0.000929152
89,5,30000,-0.00143813
89,6,30000,-0.00206065
89,7,30000,-0.00279583
89,8,30000,-0.00364183
89,9,30000,-0.00459605
89,10,30000,-0.00565512
89,11,30000,-0.00681492
89,12,30000,-0.00807066
89,13,30000,-0.00941695
89,14,30000,-0.0108478
89,15,30000,-0.0123569
89,16,30000,-0.0139373
89,17,30000,-0.015582
89,18,30000,-0.0172836
89,19,30000,-0.0190344
89,20,30000,-0.0208268
89,21,30000,-0.0226529
89,22,30000,-0.024505
89,23,30000,-0.0263751
89,24,30000,-0.0282554
89,25,30000,-0.0301384
89,26,30000,-0.0320162
89,27,30000,-0.0338815
89,28,30000,-0.035727
89,29,30000,-0.0375456
89,30,30000,-0.0393303
89,31,30000,-0.0410744
89,32,30000,-0.0427715
89,33,30000,-0.0444154
89,34,30000,-0.0460001
89,35,30000,-0.04752
89,36,30000,-0.0489696
89,37,30000,-0.0503439
89,38,30000,-0.051638
89,39,30000,-0.0528475
89,40,30000,-0.0539681
89,41,30000,-0.054996
89,42,30000,-0.0559276
89,43,30000,-0.0567597
89,44,30000,-0.0574894
89,45,30000,-0.0581142
89,46,30000,-0.0586318
89,47,30000,-0.0590404
89,48,30000,-0.0593385
89,49,30000,-0.0595249
89,50,30000,-0.0595988
89,51,30000,-0.0595598
89,52,30000,-0.0594079
89,53,30000,-0.0591433
89,54,30000,-0.0587667
89,55,30000,-0.0582792
89,56,30000,-0.0576822
89,57,30000,-0.0569775
89,58,30000,-0.0561675
89,59,30000,-0.0552545
89,60,30000,-0.0542417
89,61,30000,-0.0531323
89,62,30000,-0.0519302
89,63,30000,-0.0506394
89,64,30000,-0.0492644
89,65,30000,-0.04781
89,66,30000,-0.0462816
89,67,30000,-0.0446846
89,68,30000,-0.0430249
89,69,30000,-0.0413089
89,70,30000,-0.0395431
89,71,30000,-0.0377342
89,72,30000,-0.0358895
89,73,30000,-0.0340163
89,74,30000,-0.0321222
89,75,30000,-0.030215
89,76,30000,-0.0283028
89,77,30000,-0.0263937
89,78,30000,-0.0244958
89,79,30000,-0.0226176
89,80,30000,-0.0207672
89,81,30000,-0.0189531
89,82,30000,-0.0171833
89,83,30000,-0.0154659
89,84,30000,-0.0138087
89,85,30000,-0.0122194
89,86,30000,-0.0107051
89,87,30000,-0.00927271
89,88,30000,-0.00792851
89,89,30000,-0.00667826
89,90,30000,-0.00552711
89,91,30000,-0.00447944
89,92,30000,-0.00353889
89,93,30000,-0.00270825
89,94,30000,-0.00198944
89,95,30000,-0.00138352
89,96,30000,-0.000890506
89,97,30000,-0.000510346
89,98,30000,-0.000239162
89,99,30000,-8.64973e-05
89,100,30000,0
90,0,30000,0
90,1,30000,-7.60854e-05
90,2,30000,-0.000211353
90,3,30000,-0.000453342
90,4,30000,-0.00079461
90,5,30000,-0.00123932
90,6,30000,-0.00178804
90,7,30000,-0.002441
90,8,30000,-0.00319734
90,9,30000,-0.00405531
90,10,30000,-0.00501225
90,11,30000,-0.00606467
90,12,30000,-0.00720834
90,13,30000,-0.00843836
90,14,30000,-0.00974926
90,15,30000,-0.0111351
90,16,30000,-0.0125894
90,17,30000,-0.0141056
90,18,30000,-0.0156767
90,19,30000,-0.0172954
90,20,30000,-0.0189546
90,21,30000,-0.0206467
90,22,30000,-0.0223643
90,23,30000,-0.0241002
90,24,30000,-0.0258467
90,25,30000,-0.0275968
90,26,30000,-0.029343
90,27,30000,-0.0310785
90,28,30000,-0.0327963
90,29,30000,-0.0344896
90,30,30000,-0.036152
90,31,30000,-0.0377771
90,32,30000,-0.0393588
90,33,30000,-0.0408913
90,34,30000,-0.0423689
90,35,30000,-0.0437864
90,36,30000,-0.0451386
90,37,30000,-0.0464206
90,38,30000,-0.0476281
90,39,30000,-0.0487567
90,40,30000,-0.0498025
90,41,30000,-0.0507619
90,42,30000,-0.0516315
90,43,30000,-0.0524082
90,44,30000,-0.0530894
90,45,30000,-0.0536726
90,46,30000,-0.0541558
90,47,30000,-0.0545373
90,48,30000,-0.0548154
90,49,30000,-0.0549893
90,50,30000,-0.0550582
90,51,30000,-0.0550216
90,52,30000,-0.0548794
90,53,30000,-0.0546321
90,54,30000,-0.0542801
90,55,30000,-0.0538246
90,56,30000,-0.0532668
90,57,30000,-0.0526086
90,58,30000,-0.0518519
90,59,30000,-0.0509992
90,60,30000,-0.0500533
90,61,30000,-0.0490173
90,62,30000,-0.0478949
90,63,30000,-0.0466899
90,64,30000,-0.0454064
90,65,30000,-0.0440492
90,66,30000,-0.042623
90,67,30000,-0.0411333
90,68,30000,-0.0395855
90,69,30000,-0.0379855
90,70,30000,-0.0363396
90,71,30000,-0.0346541
90,72,30000,-0.0329359
90,73,30000,-0.0311919
90,74,30000,-0.0294293
90,75,30000,-0.0276555
90,76,30000,-0.0258781
90,77,30000,-0.0241047
90,78,30000,-0.0223431
90,79,30000,-0.0206013
90,80,30000,-0.0188869
90,81,30000,-0.0172079
90,82,30000,-0.015572
90,83,30000,-0.0139869
90,84,30000,-0.0124598
90,85,30000,-0.010998
90,86,30000,-0.00960824
90,87,30000,-0.00829684
90,88,30000,-0.00706969
90,89,30000,-0.00593208
90,90,30000,-0.00488862
90,91,30000,-0.00394316
90,92,30000,-0.00309872
90,93,30000,-0.00235738
90,94,30000,-0.00172027
90,95,30000,-0.0011875
90,96,30000,-0.000758037
90,97,30000,-0.000430406
90,98,30000,-0.000199617
90,99,30000,-7.15337e-05
90,100,30000,0
91,0,30000,0
91,1,30000,-6.05411e-05
91,2,30000,-0.000170481
91,3,30000,-0.000371202
91,4,30000,-0.000659156
91,5,30000,-0.00103971
91,6,30000,-0.00151485
91,7,30000,-0.00208589
91,8,30000,-0.00275288
91,9,30000,-0.00351482
91,10,30000,-0.00436969
91,11,30000,-0.00531457
91,12,30000,-0.00634572
91,13,30000,-0.00745873
91,14,30000,-0.00864855
91,15,30000,-0.00990964
91,16,30000,-0.0112361
91,17,30000,-0.0126215
91,18,30000,-0.0140594
91,19,30000,-0.0155431
91,20,30000,-0.0170656
91,21,30000,-0.01862
91,22,30000,-0.0201994
91,23,30000,-0.0217967
91,24,30000,-0.023405
91,25,30000,-0.0250174
91,26,30000,-0.0266273
91,27,30000,-0.028228
91,28,30000,-0.0298129
91,29,30000,-0.0313759
91,30,30000,-0.0329108
91,31,30000,-0.0344118
91,32,30000,-0.035873
91,33,30000,-0.0372891
91,34,30000,-0.0386547
91,35,30000,-0.039965
91,36,30000,-0.0412152
91,37,30000,-0.0424007
91,38,30000,-0.0435174
91,39,30000,-0.0445613
91,40,30000,-0.0455287
91,41,30000,-0.0464162
91,42,30000,-0.0472207
91,43,30000,-0.0479394
91,44,30000,-0.0485697
91,45,30000,-0.0491094
91,46,30000,-0.0495565
91,47,30000,-0.0499095
91,48,30000,-0.050167
91,49,30000,-0.0503279
91,50,30000,-0.0503916
91,51,30000,-0.0503576
91,52,30000,-0.0502261
91,53,30000,-0.049997
91,54,30000,-0.0496712
91,55,30000,-0.0492496
91,56,30000,-0.0487332
91,57,30000,-0.0481239
91,58,30000,-0.0474235
91,59,30000,-0.0466343
91,60,30000,-0.0457589
91,61,30000,-0.0448003
91,62,30000,-0.0437617
91,63,30000,-0.0426468
91,64,30000,-0.0414594
91,65,30000,-0.0402041
91,66,30000,-0.0388852
91,67,30000,-0.0375077
91,68,30000,-0.0360768
91,69,30000,-0.0345981
91,70,30000,-0.0330773
91,71,30000,-0.0315205
91,72,30000,-0.029934
91,73,30000,-0.0283243
91,74,30000,-0.0266981
91,75,30000,-0.0250624
91,76,30000,-0.0234244
91,77,30000,-0.0217911
91,78,30000,-0.0201699
91,79,30000,-0.0185682
91,80,30000,-0.0169934
91,81,30000,-0.0154527
91,82,30000,-0.0139536
91,83,30000,-0.0125031
91,84,30000,-0.0111081
91,85,30000,-0.00977546
91,86,30000,-0.00851139
91,87,30000,-0.00732185
91,88,30000,-0.00621227
91,89,30000,-0.0051875
91,90,30000,-0.00425167
91,91,30000,-0.00340815
91,92,30000,-0.00265939
91,93,30000,-0.00200688
91,94,30000,-0.00145101
91,95,30000,-0.00099103
91,96,30000,-0.000624886
91,97,30000,-0.000349758
91,98,30000,-0.000159527
91,99,30000,-5.62985e-05
91,100,30000,0
92,0,30000,0
92,1,30000,-4.48526e-05
92,2,30000,-0.000129413
92,3,30000,-0.000289074
92,4,30000,-0.000524195
92,5,30000,-0.000841299
92,6,30000,-0.00124371
92,7,30000,-0.00173371
92,8,30000,-0.00231216
92,9,30000,-0.00297872
92,10,30000,-0.00373192
92,11,30000,-0.00456933
92,12,30000,-0.00548767
92,13,30000,-0.00648292
92,14,30000,-0.00755046
92,15,30000,-0.00868516
92,16,30000,-0.00988148
92,17,30000,-0.0111335
92,18,30000,-0.0124353
92,19,30000,-0.0137803
92,20,30000,-0.0151623
92,21,30000,-0.0165747
92,22,30000,-0.0180111
92,23,30000,-0.019465
92,24,30000,-0.0209298
92,25,30000,-0.0223993
92,26,30000,-0.0238671
92,27,30000,-0.0253272
92,28,30000,-0.0267736
92,29,30000,-0.0282004
92,30,30000,-0.029602
92,31,30000,-0.0309728
92,32,30000,-0.0323078
92,33,30000,-0.0336018
92,34,30000,-0.0348499
92,35,30000,-0.0360476
92,36,30000,-0.0371905
92,37,30000,-0.0382745
92,38,30000,-0.0392957
92,39,30000,-0.0402504
92,40,30000,-0.0411353
92,41,30000,-0.0419471
92,42,30000,-0.0426832
92,43,30000,-0.0433407
92,44,30000,-0.0439175
92,45,30000,-0.0444114
92,46,30000,-0.0448206
92,47,30000,-0.0451437
92,48,30000,-0.0453794
92,49,30000,-0.0455267
92,50,30000,-0.0455851
92,51,30000,-0.0455542
92,52,30000,-0.0454339
92,53,30000,-0.0452244
92,54,30000,-0.0449263
92,55,30000,-0.0445405
92,56,30000,-0.0440681
92,57,30000,-0.0435106
92,58,30000,-0.0428697
92,59,30000,-0.0421476
92,60,30000,-0.0413467
92,61,30000,-0.0404696
92,62,30000,-0.0395194
92,63,30000,-0.0384995
92,64,30000,-0.0374135
92,65,30000,-0.0362653
92,66,30000,-0.0350592
92,67,30000,-0.0337997
92,68,30000,-0.0324916
92,69,30000,-0.03114
92,70,30000,-0.0297504
92,71,30000,-0.0283281
92,72,30000,-0.0268792
92,73,30000,-0.0254097
92,74,30000,-0.0239258
92,75,30000,-0.0224339
92,76,30000,-0.0209405
92,77,30000,-0.0194525
92,78,30000,-0.0179766
92,79,30000,-0.0165197
92,80,30000,-0.0150885
92,81,30000,-0.01369
92,82,30000,-0.012331
92,83,30000,-0.011018
92,84,30000,-0.00975764
92,85,30000,-0.00855605
92,86,30000,-0.00741916
92,87,30000,-0.00635248
92,88,30000,-0.00536101
92,89,30000,-0.00444917
92,90,30000,-0.00362071
92,91,30000,-0.00287853
92,92,30000,-0.00222463
92,93,30000,-0.00165997
92,94,30000,-0.0011843
92,95,30000,-0.000796124
92,96,30000,-0.000492477
92,97,30000,-0.000269275
92,98,30000,-0.000119318
92,99,30000,-4.09476e-05
92,100,30000,0
93,0,30000,0
93,1,30000,-2.92738e-05
93,2,30000,-8.88128e-05
93,3,30000,-0.000208272
93,4,30000,-0.000391802
93,5,30000,-0.000646971
93,6,30000,-0.000978291
93,7,30000,-0.00138887
93,8,30000,-0.00188024
93,9,30000,-0.00245259
93,10,30000,-0.00310492
93,11,30000,-0.00383519
93,12,30000,-0.0046405
93,13,30000,-0.00551723
93,14,30000,-0.00646114
93,15,30000,-0.0074675
93,16,30000,-0.00853119
93,17,30000,-0.00964679
93,18,30000,-0.0108086
93,19,30000,-0.012011
93,20,30000,-0.0132478
93,21,30000,-0.0145132
93,22,30000,-0.0158012
93,23,30000,-0.0171059
93,24,30000,-0.0184212
93,25,30000,-0.0197414
93,26,30000,-0.0210608
93,27,30000,-0.0223738
93,28,30000,-0.0236749
93,29,30000,-0.0249587
93,30,30000,-0.0262202
93,31,30000,-0.0274544
93,32,30000,-0.0286564
93,33,30000,-0.0298218
93,34,30000,-0.0309461
93,35,30000,-0.0320251
93,36,30000,-0.0330549
93,37,30000,-0.0340318
93,38,30000,-0.0349521
93,39,30000,-0.0358126
93,40,30000,-0.0366103
93,41,30000,-0.0373422
93,42,30000,-0.0380059
93,43,30000,-0.0385988
93,44,30000,-0.0391189
93,45,30000,-0.0395644
93,46,30000,-0.0399336
93,47,30000,-0.0402251
93,48,30000,-0.0404378
93,49,30000,-0.0405709
93,50,30000,-0.0406238
93,51,30000,-0.0405961
93,52,30000,-0.0404878
93,53,30000,-0.0402991
93,54,30000,-0.0400305
93,55,30000,-0.0396828
93,56,30000,-0.039257
93,57,30000,-0.0387544
93,58,30000,-0.0381766
93,59,30000,-0.0375256
93,60,30000,-0.0368035
93,61,30000,-0.0360128
93,62,30000,-0.0351562
93,63,30000,-0.0342367
93,64,30000,-0.0332577
93,65,30000,-0.0322228
93,66,30000,-0.0311357
93,67,30000,-0.0300006
93,68,30000,-0.028822
93,69,30000,-0.0276044
93,70,30000,-0.0263526
93,71,30000,-0.0250719
93,72,30000,-0.0237674
93,73,30000,-0.0224449
93,74,30000,-0.0211098
93,75,30000,-0.0197682
93,76,30000,-0.0184259
93,77,30000,-0.0170893
93,78,30000,-0.0157644
93,79,30000,-0.0144575
93,80,30000,-0.0131751
93,81,30000,-0.0119233
93,82,30000,-0.0107084
93,83,30000,-0.00953651
93,84,30000,-0.00841364
93,85,30000,-0.00734553
93,86,30000,-0.0063376
93,87,30000,-0.00539495
93,88,30000,-0.00452216
93,89,30000,-0.00372329
93,90,30000,-0.00300168
93,91,30000,-0.00235988
93,92,30000,-0.00179951
93,93,30000,-0.00132107
93,94,30000,-0.000923845
93,95,30000,-0.000605707
93,96,30000,-0.000362922
93,97,30000,-0.000190296
93,98,30000,-7.96701e-05
93,99,30000,-2.57436e-05
93,100,30000,0
94,0,30000,0
94,1,30000,-1.42175e-05
94,2,30000,-4.97116e-05
94,3,30000,-0.000130748
94,4,30000,-0.000264964
94,5,30000,-0.000460773
94,6,30000,-0.000723649
94,7,30000,-0.00105733
94,8,30000,-0.00146384
94,9,30000,-0.00194375
94,10,30000,-0.00249641
94,11,30000,-0.00312011
94,12,30000,-0.00381228
94,13,30000,-0.00456964
94,14,30000,-0.00538832
94,15,30000,-0.00626403
94,16,30000,-0.00719207
94,17,30000,-0.0081675
94,18,30000,-0.00918519
94,19,30000,-0.0102399
94,20,30000,-0.0113261
94,21,30000,-0.0124386
94,22,30000,-0.0135719
94,23,30000,-0.0147206
94,24,30000,-0.0158795
94,25,30000,-0.0170432
94,26,30000,-0.0182067
94,27,30000,-0.019365
94,28,30000,-0.0205131
94,29,30000,-0.0216463
94,30,30000,-0.0227601
94,31,30000,-0.0238499
94,32,30000,-0.0249116
94,33,30000,-0.0259411
94,34,30000,-0.0269344
94,35,30000,-0.0278878
94,36,30000,-0.0287979
94,37,30000,-0.0296612
94,38,30000,-0.0304747
94,39,30000,-0.0312354
94,40,30000,-0.0319406
94,41,30000,-0.0325878
94,42,30000,-0.0331746
94,43,30000,-0.033699
94,44,30000,-0.0341591
94,45,30000,-0.0345532
94,46,30000,-0.0348798
94,47,30000,-0.0351378
94,48,30000,-0.0353262
94,49,30000,-0.0354442
94,50,30000,-0.0354912
94,51,30000,-0.035467
94,52,30000,-0.0353715
94,53,30000,-0.035205
94,54,30000,-0.0349677
94,55,30000,-0.0346605
94,56,30000,-0.0342842
94,57,30000,-0.03384
94,58,30000,-0.0333293
94,59,30000,-0.0327538
94,60,30000,-0.0321154
94,61,30000,-0.0314163
94,62,30000,-0.030659
94,63,30000,-0.0298462
94,64,30000,-0.0289807
94,65,30000,-0.0280657
94,66,30000,-0.0271048
94,67,30000,-0.0261015
94,68,30000,-0.0250597
94,69,30000,-0.0239837
94,70,30000,-0.0228777
94,71,30000,-0.0217462
94,72,30000,-0.0205941
94,73,30000,-0.0194263
94,74,30000,-0.0182479
94,75,30000,-0.0170641
94,76,30000,-0.0158803
94,77,30000,-0.0147021
94,78,30000,-0.0135349
94,79,30000,-0.0123846
94,80,30000,-0.0112568
94,81,30000,-0.0101571
94,82,30000,-0.00909121
94,83,30000,-0.00806469
94,84,30000,-0.00708295
94,85,30000,-0.00615121
94,86,30000,-0.00527444
94,87,30000,-0.00445725
94,88,30000,-0.00370385
94,89,30000,-0.00301789
94,90,30000,-0.00240239
94,91,30000,-0.00185959
94,92,30000,-0.0013908
94,93,30000,-0.00099622
94,94,30000,-0.000674767
94,95,30000,-0.000423879
94,96,30000,-0.000239254
94,97,30000,-0.000114815
94,98,30000,-4.16398e-05
94,99,30000,-1.11109e-05
94,100,30000,0
95,0,30000,0
95,1,30000,-3.37737e-07
95,2,30000,-1.36786e-05
95,3,30000,-5.93488e-05
95,4,30000,-0.000147897
95,5,30000,-0.000288271
95,6,30000,-0.000486594
95,7,30000,-0.000746974
95,8,30000,-0.00107171
95,9,30000,-0.00146162
95,10,30000,-0.00191627
95,11,30000,-0.00243419
95,12,30000,-0.0030131
95,13,30000,-0.00365006
95,14,30000,-0.00434159
95,15,30000,-0.00508382
95,16,30000,-0.00587256
95,17,30000,-0.00670339
95,18,30000,-0.00757175
95,19,30000,-0.00847293
95,20,30000,-0.00940222
95,21,30000,-0.0103548
95,22,30000,-0.011326
95,23,30000,-0.0123111
95,24,30000,-0.0133054
95,25,30000,-0.0143043
95,26,30000,-0.0153034
95,27,30000,-0.0162983
95,28,30000,-0.0172847
95,29,30000,-0.0182586
95,30,30000,-0.0192159
95,31,30000,-0.0201528
95,32,30000,-0.0210657
95,33,30000,-0.0219509
95,34,30000,-0.0228052
95,35,30000,-0.0236252
95,36,30000,-0.0244081
95,37,30000,-0.0251508
95,38,30000,-0.0258507
95,39,30000,-0.0265052
95,40,30000,-0.0271121
95,41,30000,-0.027669
95,42,30000,-0.0281741
95,43,30000,-0.0286255
95,44,30000,-0.0290216
95,45,30000,-0.029361
95,46,30000,-0.0296424
95,47,30000,-0.0298647
95,48,30000,-0.0300271
95,49,30000,-0.0301289
95,50,30000,-0.0301697
95,51,30000,-0.0301492
95,52,30000,-0.0300674
95,53,30000,-0.0299244
95,54,30000,-0.0297205
95,55,30000,-0.0294564
95,56,30000,-0.0291328
95,57,30000,-0.0287508
95,58,30000,-0.0283115
95,59,30000,-0.0278164
95,60,30000,-0.0272672
95,61,30000,-0.0266657
95,62,30000,-0.0260141
95,63,30000,-0.0253146
95,64,30000,-0.0245698
95,65,30000,-0.0237825
95,66,30000,-0.0229556
95,67,30000,-0.0220923
95,68,30000,-0.021196
95,69,30000,-0.0202702
95,70,30000,-0.0193188
95,71,30000,-0.0183456
95,72,30000,-0.0173548
95,73,30000,-0.0163508
95,74,30000,-0.0153378
95,75,30000,-0.0143206
95,76,30000,-0.0133038
95,77,30000,-0.0122923
95,78,30000,-0.0112909
95,79,30000,-0.0103046
95,80,30000,-0.0093384
95,81,30000,-0.00839731
95,82,30000,-0.00748629
95,83,30000,-0.00661027
95,84,30000,-0.00577405
95,85,30000,-0.00498227
95,86,30000,-0.00423936
95,87,30000,-0.00354945
95,88,30000,-0.0029163
95,89,30000,-0.0023432
95,90,30000,-0.00183284
95,91,30000,-0.00138721
95,92,30000,-0.00100739
95,93,30000,-0.00069339
95,94,30000,-0.00044395
95,95,30000,-0.00025627
95,96,30000,-0.000125741
95,97,30000,-4.57165e-05
95,98,30000,-6.82407e-06
95,99,30000,2.28323e-06
95,100,30000,0
96,0,30000,0
96,1,30000,1.1353e-05
96,2,30000,1.69467e-05
96,3,30000,1.86012e-06
96,4,30000,-4.64419e-05
96,5,30000,-0.000137008
96,6,30000,-0.00027619
96,7,30000,-0.000468147
96,8,30000,-0.000715221
96,9,30000,-0.00101827
96,10,30000,-0.00137698
96,11,30000,-0.00179006
96,12,30000,-0.00225551
96,13,30000,-0.00277072
96,14,30000,-0.00333264
96,15,30000,-0.00393791
96,16,30000,-0.00458287
96,17,30000,-0.00526374
96,18,30000,-0.00597657
96,19,30000,-0.00671737
96,20,30000,-0.0074821
96,21,30000,-0.00826671
96,22,30000,-0.0090672
96,23,30000,-0.00987957
96,24,30000,-0.0106999
96,25,30000,-0.0115244
96,26,30000,-0.0123493
96,27,30000,-0.013171
96,28,30000,-0.0139858
96,29,30000,-0.0147904
96,30,30000,-0.0155814
96,31,30000,-0.0163557
96,32,30000,-0.0171101
96,33,30000,-0.0178418
96,34,30000,-0.018548
96,35,30000,-0.019226
96,36,30000,-0.0198732
96,37,30000,-0.0204873
96,38,30000,-0.021066
96,39,30000,-0.0216073
96,40,30000,-0.0221092
96,41,30000,-0.0225699
96,42,30000,-0.0229877
96,43,30000,-0.0233612
96,44,30000,-0.023689
96,45,30000,-0.0239699
96,46,30000,-0.0242028
96,47,30000,-0.024387
96,48,30000,-0.0245216
96,49,30000,-0.0246061
96,50,30000,-0.0246402
96,51,30000,-0.0246236
96,52,30000,-0.0245562
96,53,30000,-0.0244383
96,54,30000,-0.02427
96,55,30000,-0.0240519
96,56,30000,-0.0237845
96,57,30000,-0.0234688
96,58,30000,-0.0231057
96,59,30000,-0.0226965
96,60,30000,-0.0222424
96,61,30000,-0.0217451
96,62,30000,-0.0212062
96,63,30000,-0.0206278
96,64,30000,-0.0200118
96,65,30000,-0.0193607
96,66,30000,-0.0186768
96,67,30000,-0.0179627
96,68,30000,-0.0172214
96,69,30000,-0.0164557
96,70,30000,-0.0156689
96,71,30000,-0.0148641
96,72,30000,-0.0140449
96,73,30000,-0.0132148
96,74,30000,-0.0123776
96,75,30000,-0.0115371
96,76,30000,-0.0106972
96,77,30000,-0.00986199
96,78,30000,-0.00903558
96,79,30000,-0.00822214
96,80,30000,-0.00742591
96,81,30000,-0.00665111
96,82,30000,-0.00590197
96,83,30000,-0.00518268
96,84,30000,-0.00449734
96,85,30000,-0.00384994
96,86,30000,-0.0032443
96,87,30000,-0.00268399
96,88,30000,-0.00217228
96,89,30000,-0.00171206
96,90,30000,-0.00130571
96,91,30000,-0.000954955
96,92,30000,-0.000660746
96,93,30000,-0.000423031
96,94,30000,-0.000240534
96,95,30000,-0.000110479
96,96,30000,-2.82658e-05
96,97,30000,1.29025e-05
96,98,30000,2.24158e-05
96,99,30000,1.34154e-05
96,100,30000,0
97,0,30000,0
97,1,30000,1.93445e-05
97,2,30000,3.87832e-05
97,3,30000,4.7229e-05
97,4,30000,3.14841e-05
97,5,30000,-1.70081e-05
97,6,30000,-0.000104287
97,7,30000,-0.000234179
97,8,30000,-0.000408783
97,9,30000,-0.000628839
97,10,30000,-0.000894038
97,11,30000,-0.00120326
97,12,30000,-0.00155477
97,13,30000,-0.00194638
97,14,30000,-0.00237554
97,15,30000,-0.00283945
97,16,30000,-0.00333515
97,17,30000,-0.00385953
97,18,30000,-0.00440943
97,19,30000,-0.00498161
97,20,30000,-0.00557286
97,21,30000,-0.00617996
97,22,30000,-0.00679971
97,23,30000,-0.00742897
97,24,30000,-0.00806466
97,25,30000,-0.00870374
97,26,30000,-0.00934328
97,27,30000,-0.0099804
97,28,30000,-0.0106123
97,29,30000,-0.0112364
97,30,30000,-0.01185
97,31,30000,-0.0124507
97,32,30000,-0.013036
97,33,30000,-0.0136038
97,34,30000,-0.0141517
97,35,30000,-0.0146778
97,36,30000,-0.01518
97,37,30000,-0.0156566
97,38,30000,-0.0161058
97,39,30000,-0.0165259
97,40,30000,-0.0169155
97,41,30000,-0.0172731
97,42,30000,-0.0175975
97,43,30000,-0.0178875
97,44,30000,-0.0181421
97,45,30000,-0.0183603
97,46,30000,-0.0185413
97,47,30000,-0.0186845
97,48,30000,-0.0187893
97,49,30000,-0.0188552
97,50,30000,-0.0188819
97,51,30000,-0.0188693
97,52,30000,-0.0188174
97,53,30000,-0.0187261
97,54,30000,-0.0185958
97,55,30000,-0.0184268
97,56,30000,-0.0182196
97,57,30000,-0.0179748
97,58,30000,-0.0176932
97,59,30000,-0.0173757
97,60,30000,-0.0170234
97,61,30000,-0.0166375
97,62,30000,-0.0162193
97,63,30000,-0.0157703
97,64,30000,-0.0152922
97,65,30000,-0.0147867
97,66,30000,-0.0142558
97,67,30000,-0.0137014
97,68,30000,-0.0131258
97,69,30000,-0.0125313
97,70,30000,-0.0119204
97,71,30000,-0.0112956
97,72,30000,-0.0106596
97,73,30000,-0.0100152
97,74,30000,-0.00936544
97,75,30000,-0.00871318
97,76,30000,-0.00806159
97,77,30000,-0.00741385
97,78,30000,-0.00677321
97,79,30000,-0.00614297
97,80,30000,-0.00552648
